x,y,t
0,0,0
1,0,7169
2,0,7398
3,0,7642
4,0,7912
4,1,8634
4,2,9191
3,2,9915
2,2,10184
2,3,11232
1,3,11886
0,3,12426
0,4,13704
1,4,14341
1,5,14874
0,5,16866
0,6,18693
0,7,21047
1,7,21748
1,6,23491
2,6,24461
2,7,25049
3,7,25711
3,6,26623
4,6,27223
3,6,27949
2,6,28457
1,6,28488
0,6,28520
0,5,29341
0,4,30183
0,3,30395
1,3,31011
2,3,31357
3,3,31661
3,4,33123
4,4,33707
5,4,34215
5,5,34769
6,5,35461
6,6,36045
6,7,36354
7,7,36843
7,6,37475
7,5,37709
7,4,38025
6,4,38675
7,4,40080
7,3,41093
6,3,41853
5,3,42245
4,3,42633
4,2,43213
5,2,43657
6,2,43927
6,1,44451
6,2,45691
7,2,45967
6,2,46530
5,2,46751
5,1,47177
5,0,47377
6,0,48231
