x,y,t
0,0,0
1,0,117150
2,0,117397
3,0,117814
4,0,118127
5,0,118444
6,0,118847
6,1,121949
6,2,122798
7,2,123115
7,3,123531
7,4,123765
7,5,123944
7,6,124112
7,7,124315
6,7,125182
6,6,125600
6,5,125849
6,4,126033
6,3,126248
5,3,137767
5,4,138168
5,5,138535
5,4,139002
5,3,139184
5,2,139349
5,1,139534
4,1,140300
4,2,140851
4,3,141016
4,4,141183
3,4,141436
3,3,141836
3,2,142034
2,2,143003
2,3,143319
1,3,143635
0,3,143969
0,4,144352
1,4,144803
1,5,145119
0,5,146171
0,6,146519
0,7,147302
1,7,147820
1,6,148186
2,6,148586
2,7,148953
3,7,149717
3,6,150120
4,6,150453
