x,y,t
0,0,0
1,0,2516
2,0,3018
3,0,3049
4,0,3096
5,0,3128
6,0,3159
6,1,3787
6,2,6732
7,2,7021
7,3,12588
7,4,13090
7,5,13121
7,6,13169
7,7,13200
6,7,13676
6,6,14268
6,5,14508
6,4,14708
6,3,14909
5,3,15372
5,4,16005
5,5,17037
5,4,17324
4,4,17604
4,3,18035
4,2,18572
5,2,19115
5,1,19372
4,1,19644
4,2,19916
3,2,20196
3,3,20652
3,4,20860
3,3,21156
3,2,21388
2,2,21828
2,3,22108
1,3,22419
0,3,22819
0,4,23116
1,4,23733
1,5,23964
0,5,24348
0,6,24692
0,7,26300
1,7,26803
1,6,28716
2,6,29019
2,7,29292
3,7,29612
3,6,29908
4,6,30244
