x,y,t
0,0,0
1,0,1773
2,0,2012
3,0,2205
4,0,2567
4,1,3586
4,2,3947
3,2,4624
2,2,4893
2,3,5402
1,3,6722
0,3,7156
0,4,7427
0,5,7588
0,6,8611
0,7,8793
1,7,9048
2,7,9241
3,7,9438
3,6,10172
4,6,10486
3,6,10952
2,6,11282
1,6,11615
1,5,11943
1,4,12105
1,3,12512
2,3,12766
3,3,13128
3,4,13411
4,4,13604
5,4,13967
5,5,14312
6,5,14551
6,6,14791
6,7,15061
7,7,15255
7,6,15662
7,5,15870
7,4,16095
6,4,16968
6,3,17326
7,3,17836
7,2,18120
6,2,18797
6,1,19006
6,0,19215
5,0,19488
5,1,19786
5,2,20012
4,2,20327
4,3,20990
5,3,21135
