x,y,t
0,0,0
1,0,850
2,0,1017
3,0,1166
4,0,1333
5,0,1501
6,0,1684
6,1,2984
5,1,4501
4,1,4868
4,2,7236
3,2,7517
2,2,7735
2,3,8403
1,3,8752
0,3,8952
0,4,9986
0,5,11068
0,6,11270
0,7,11435
1,7,13486
1,6,13852
1,5,14186
1,4,14333
1,5,14886
1,6,15169
2,6,15785
3,6,16019
4,6,16186
3,6,17903
3,7,18370
2,7,18686
2,6,19203
1,6,20756
1,5,21454
1,4,21620
1,3,21804
2,3,22304
3,3,22587
4,3,23740
5,3,23903
6,3,24059
7,3,24222
7,2,25891
6,2,26308
5,2,26508
6,2,27141
7,2,28160
7,3,28526
7,4,28693
7,5,28876
7,6,29042
7,7,29226
6,7,29876
6,6,30209
6,5,30376
6,4,30560
5,4,31643
5,5,32710
5,4,33209
4,4,34577
3,4,34776
