x,y,t
0,0,0
1,0,1165
2,0,1567
3,0,1672
4,0,1773
5,0,1875
6,0,1977
6,1,3476
6,2,3775
6,1,5051
5,1,5868
4,1,6113
4,2,8356
3,2,8836
2,2,9115
3,2,10334
4,2,10566
5,2,10762
6,2,10948
7,2,11196
7,3,11934
7,4,12186
7,5,12470
7,6,12722
7,7,12920
6,7,16790
6,6,17823
6,5,18226
6,4,18652
6,3,18869
5,3,20323
5,4,21640
5,5,22359
5,4,23511
4,4,25396
3,4,26044
3,3,27239
4,3,27812
5,3,28215
4,3,29131
3,3,29458
2,3,29691
1,3,29857
0,3,30074
0,4,31065
0,5,31437
0,6,31748
0,7,32015
1,7,32866
2,7,33149
3,7,33476
3,6,34349
4,6,35102
3,6,44838
2,6,45089
1,6,45322
1,5,46087
1,4,46373
