x,y,t
0,0,0
1,0,1558
2,0,1765
3,0,1974
4,0,4813
5,0,4988
6,0,5138
6,1,5455
5,1,5773
4,1,5968
4,2,7092
3,2,7286
2,2,7465
2,3,8067
1,3,8274
0,3,8452
0,4,8864
1,4,9069
1,5,9342
0,5,9598
0,6,10679
0,7,10853
1,7,11111
1,6,11549
2,6,11950
2,7,12282
3,7,12551
3,6,12820
4,6,13183
3,6,16287
2,6,16557
3,6,18103
2,6,18701
1,6,18883
1,5,19122
1,4,19282
1,3,19417
2,3,19752
3,3,19960
3,4,20259
4,4,20502
5,4,20759
5,5,20967
6,5,21222
6,6,21413
6,7,21657
7,7,21881
7,6,22181
7,5,22356
7,4,22707
6,4,23008
6,3,23292
7,3,23758
7,2,23994
6,2,24233
5,2,24445
5,3,24686
4,3,24908
