x,y,t
0,0,0
1,0,3284
2,0,3587
3,0,3801
4,0,4984
5,0,5386
6,0,5736
6,1,7602
5,1,8853
4,1,9236
4,2,11101
3,2,12518
2,2,13669
2,3,18468
1,3,19804
0,3,20287
0,4,21920
0,5,22388
0,6,23585
0,7,24020
1,7,26225
1,6,27091
1,5,27524
1,4,27941
1,3,29795
2,3,30859
3,3,31393
3,4,35532
4,4,39101
5,4,41735
5,5,42938
6,5,50823
6,6,51639
6,7,52510
7,7,53322
7,6,54450
7,5,54772
7,4,55022
7,3,55241
7,2,55472
6,2,57773
5,2,58974
5,3,60907
4,3,61974
5,3,66941
6,3,67758
6,4,68777
6,3,72276
5,3,74691
4,3,75757
3,3,76076
2,3,76289
1,3,76508
1,4,77509
1,5,77943
1,6,78343
2,6,79709
3,6,80125
4,6,81177
3,6,82527
3,7,83255
2,7,84676
