x,y,t
0,0,0
1,0,2455
2,0,2817
3,0,3470
4,0,5371
5,0,5766
6,0,6300
6,1,11979
5,1,12898
4,1,13231
4,2,21014
3,2,22664
2,2,23064
2,3,23959
1,3,24831
0,3,25230
0,4,26662
1,4,27644
1,5,29262
0,5,30277
0,6,31145
1,6,31859
2,6,35609
3,6,36010
3,7,37624
2,7,39908
1,7,40358
0,7,40807
0,6,46339
1,6,48239
2,6,48588
3,6,49021
4,6,49421
3,6,51255
2,6,51654
1,6,52153
1,5,53453
1,4,53869
1,3,54286
2,3,55085
3,3,55552
4,3,58352
4,2,59201
5,2,60067
6,2,60651
7,2,61084
7,3,62201
6,3,63299
5,3,63632
4,3,66812
3,3,67299
3,4,67964
4,4,68932
5,4,69365
6,4,69780
7,4,70264
7,5,72530
7,6,75212
7,7,75945
6,7,76812
6,6,77941
6,5,78778
5,5,80096
