x,y,t
0,0,0
1,0,6762
2,0,6992
3,0,7224
4,0,7440
5,0,7683
6,0,8104
6,1,8769
5,1,9160
4,1,9392
4,2,9696
3,2,10016
2,2,10232
2,3,10553
1,3,10952
0,3,11256
0,4,11568
0,5,11787
0,6,12000
0,7,12200
1,7,12552
2,7,12816
3,7,13082
3,6,13935
4,6,14218
3,6,14472
2,6,14664
1,6,14952
1,5,15248
1,4,15497
1,3,15896
2,3,16218
3,3,16425
4,3,16824
5,3,17192
5,2,17648
6,2,17953
7,2,18192
7,3,18624
7,4,18819
7,5,19000
7,6,19177
7,7,19360
6,7,19760
6,6,20088
6,5,20288
5,5,21496
5,4,21864
4,4,22368
3,4,22570
4,4,22872
5,4,23056
6,4,23256
6,3,23512
