x,y,t
0,0,0
1,0,14146
2,0,14346
3,0,14529
4,0,14726
5,0,14928
6,0,15109
6,1,15760
5,1,17474
4,1,17656
4,2,18408
3,2,18738
2,2,19055
2,3,19588
1,3,19970
0,3,20353
0,4,27159
0,5,27392
1,5,32036
1,4,32285
1,5,32901
1,6,35159
0,6,35397
0,7,35713
1,7,36329
2,7,37027
2,6,37993
3,6,38274
4,6,38508
3,6,39024
3,7,39389
2,7,39772
1,7,39973
1,6,40405
1,5,40620
1,4,40838
1,3,41070
2,3,42170
3,3,42402
4,3,42801
5,3,43033
5,2,44100
6,2,44398
7,2,44665
7,3,45612
7,4,45812
7,5,46028
7,6,46228
7,7,46427
6,7,47044
6,6,47293
6,5,47477
6,4,47675
6,3,48244
6,4,48557
6,5,50455
5,5,50787
5,4,51104
4,4,51486
3,4,51686
