x,y,t
0,0,0
1,0,13052
2,0,13318
3,0,13535
4,0,13768
5,0,13969
6,0,14169
6,1,14884
6,2,24620
7,2,25487
7,3,26120
7,4,26403
7,5,26654
7,6,26887
7,7,27087
6,7,27754
6,6,28905
6,5,30455
6,4,41740
6,3,42223
5,3,46892
5,4,47458
5,5,49391
5,4,50258
4,4,51492
3,4,51824
3,3,53775
4,3,56760
4,2,58075
5,2,59092
5,1,59525
4,1,60410
4,2,61010
3,2,61793
2,2,62209
2,3,62977
1,3,63844
0,3,64110
0,4,64826
1,4,65293
1,5,66477
0,5,66894
0,6,67511
0,7,69745
1,7,71244
1,6,72093
2,6,72962
2,7,73413
3,7,74728
3,6,75129
4,6,75696
