x,y,t
0,0,0
1,0,742
2,0,964
3,0,1187
4,0,1383
5,0,1579
6,0,1791
6,1,2118
5,1,2401
4,1,2598
4,2,3134
3,2,3396
2,2,3607
2,3,4119
1,3,4379
0,3,4597
0,4,5246
1,4,5558
1,5,5846
0,5,6183
0,6,6527
0,7,7258
1,7,7594
1,6,7959
2,6,8989
3,6,9231
4,6,9466
3,6,9864
3,7,10184
2,7,10467
1,7,10910
1,6,11191
1,5,11420
1,4,11604
1,3,11797
2,3,12217
3,3,12446
4,3,12663
5,3,13444
5,2,13858
6,2,14082
7,2,14315
7,3,14697
6,3,15054
6,4,15646
7,4,15838
7,5,16252
7,6,16478
7,7,16699
6,7,17202
6,6,17479
6,5,17760
5,5,18062
5,4,18336
4,4,18587
3,4,18808
