x,y,t
0,0,0
1,0,91657
2,0,91882
3,0,92053
4,0,92208
5,0,92384
6,0,92893
6,1,93113
6,2,93854
7,2,94113
7,3,94414
7,4,94588
7,5,94755
7,6,94920
7,7,95101
6,7,95488
6,6,97194
6,5,97487
5,5,99000
5,4,99922
6,4,100201
6,3,100605
5,3,101002
5,2,101544
5,1,101931
4,1,102203
4,2,102829
4,3,103127
4,4,103651
3,4,103975
3,3,104669
3,2,105096
2,2,105428
2,3,105779
1,3,107326
0,3,107683
0,4,108047
1,4,108454
1,5,109452
0,5,109858
0,6,111711
0,7,112066
1,7,112357
1,6,112758
2,6,113070
2,7,113349
3,7,113658
3,6,114018
4,6,114298
