x,y,t
0,0,0
1,0,984
2,0,1178
3,0,1488
4,0,6606
4,1,12095
5,1,12313
5,0,12645
6,0,13237
6,1,13569
6,2,17086
7,2,17722
7,3,19053
7,4,19224
7,5,19372
7,6,19542
7,7,19690
6,7,20021
6,6,20263
6,5,20435
6,4,20582
6,5,22471
5,5,22665
5,4,23254
4,4,24888
3,4,25058
3,3,26067
4,3,26285
5,3,26501
6,3,26742
6,2,26981
5,2,27246
4,2,27740
3,2,27909
2,2,28057
2,3,28532
1,3,30767
0,3,31518
0,4,31806
1,4,32048
1,5,33123
0,5,33618
0,6,34857
1,6,35076
1,7,35618
0,7,35811
1,7,36169
2,7,36409
2,6,38391
3,6,39143
3,7,40126
3,6,40366
4,6,40562
