x,y,t
0,0,0
1,0,44396
2,0,44745
3,0,45195
4,0,45712
4,1,46629
4,2,48778
4,3,48905
3,3,51329
3,2,52230
2,2,53578
2,3,54912
1,3,55978
0,3,56845
0,4,57626
0,5,58028
0,6,58962
0,7,59429
1,7,60663
2,7,61111
3,7,61712
3,6,63411
4,6,64695
3,6,65628
2,6,66077
1,6,66511
1,5,67323
1,4,68057
1,3,71161
2,3,73760
3,3,74295
3,4,75077
4,4,76344
5,4,77894
5,5,79077
6,5,81077
6,6,81979
6,7,82478
7,7,83996
7,6,84614
7,5,84977
7,4,86260
6,4,88160
6,3,93860
6,2,94293
6,1,95676
6,0,96176
5,0,97027
5,1,97793
5,2,98191
5,3,98710
6,3,99375
7,3,99826
7,2,101111
