x,y,t
0,0,0
1,0,1621
2,0,1818
3,0,2035
4,0,2217
5,0,2381
6,0,2548
6,1,3515
5,1,4646
4,1,4846
4,2,12000
5,2,13664
6,2,13866
7,2,14047
7,3,15579
7,4,15794
7,5,16012
7,6,16194
7,7,16377
6,7,17204
6,6,17560
6,5,17742
6,4,17925
6,3,18124
5,3,18908
5,4,19423
5,5,19621
5,4,20505
4,4,21254
4,3,21803
3,3,22369
3,2,22684
3,3,23034
3,4,23600
3,3,23966
3,2,24232
2,2,24532
2,3,25032
1,3,25597
1,4,26723
1,5,26978
1,6,27141
2,6,28043
3,6,28225
4,6,28405
3,6,28691
3,7,29785
2,7,30139
1,7,30340
0,7,30521
0,6,31089
0,5,31288
0,4,31488
0,3,31653
