x,y,t
0,0,0
1,0,2169
2,0,2487
3,0,3161
4,0,5521
4,1,9422
5,1,9899
5,0,10874
6,0,11897
6,1,12345
6,2,14205
7,2,14621
6,2,15777
5,2,16083
4,2,16393
3,2,16795
2,2,17251
2,3,35714
3,3,40597
3,4,41094
4,4,41982
5,4,42381
6,4,42820
7,4,43490
7,5,44122
6,5,44485
5,5,45035
6,5,45530
6,6,45988
7,6,46552
7,7,47344
6,7,47736
6,6,48400
6,5,48848
6,4,50001
7,4,51132
7,3,51831
6,3,52699
5,3,53131
4,3,53637
3,3,54200
2,3,54639
1,3,55080
0,3,55621
0,4,56341
1,4,56724
1,5,57217
0,5,57713
0,6,58172
1,6,59099
2,6,59431
3,6,59814
4,6,60241
3,6,60932
3,7,61988
2,7,62295
1,7,62740
0,7,63259
