x,y,t
0,0,0
1,0,1092
2,0,1165
3,0,1343
4,0,1543
4,1,2878
5,1,3290
5,0,4468
6,0,4918
6,1,5491
6,2,5864
7,2,6480
7,3,6833
7,4,7099
7,5,7304
7,6,7539
7,7,7782
6,7,8251
6,6,9113
6,5,9277
6,4,9452
6,3,9644
6,2,11964
5,2,12469
5,3,13290
5,4,13457
5,5,13667
5,4,14391
4,4,15350
3,4,15521
3,3,16564
4,3,16924
4,2,17346
3,2,17991
2,2,18203
2,3,18873
1,3,19313
0,3,19551
0,4,20299
1,4,20597
1,5,21083
0,5,21996
0,6,22394
1,6,22932
2,6,23241
3,6,23517
4,6,23869
3,6,24519
3,7,25360
2,7,26039
1,7,26180
0,7,26383
