x,y,t
0,0,0
1,0,13141
2,0,13418
3,0,13640
4,0,14796
5,0,21217
6,0,21548
6,1,22277
6,2,22538
6,3,22741
6,4,22926
6,5,23128
6,6,23329
6,7,23756
7,7,24050
7,6,24603
7,5,24889
7,4,25166
7,3,25377
7,2,25951
6,2,44760
5,2,45133
5,1,45658
4,1,46014
4,2,46710
3,2,47691
2,2,48208
2,3,54417
3,3,54961
4,3,55315
5,3,55683
5,4,55981
5,5,56294
5,4,57295
4,4,57665
3,4,58016
3,3,58597
2,3,58994
1,3,59290
0,3,59630
0,4,71137
0,5,71552
0,6,71821
0,7,72088
1,7,74084
1,6,74980
1,5,75409
1,4,76891
1,5,77517
1,6,77772
2,6,84907
2,7,85586
3,7,86102
3,6,86610
4,6,87017
