x,y,t
0,0,0
1,0,2380
2,0,3195
3,0,3823
4,0,5406
5,0,15759
6,0,16771
6,1,17107
5,1,17622
4,1,18164
4,2,28216
5,2,28700
6,2,29009
7,2,29533
7,3,29948
7,4,30237
7,5,30407
7,6,30603
7,7,30759
6,7,31212
6,6,31708
6,5,32507
6,4,34823
6,3,35772
5,3,36283
5,4,37373
5,5,37956
5,4,38295
4,4,38515
4,3,39323
3,3,41714
3,4,43506
3,3,44321
3,2,44523
2,2,45179
2,3,45732
1,3,46147
0,3,46584
0,4,47939
1,4,48306
1,5,48652
0,5,49003
0,6,50796
0,7,51624
1,7,51934
1,6,53003
2,6,53339
2,7,53692
3,7,54156
3,6,54525
4,6,54909
