x,y,t
0,0,0
1,0,1594
2,0,2603
3,0,2814
4,0,2934
5,0,3148
6,0,3648
6,1,4130
5,1,4784
4,1,4941
4,2,5789
3,2,6195
2,2,6355
2,3,7023
1,3,7495
0,3,7644
0,4,8254
1,4,8751
1,5,9270
0,5,9634
0,6,10080
0,7,10557
1,7,10990
1,6,11416
2,6,11956
3,6,12387
3,7,13280
2,7,13658
2,6,14268
3,6,14746
4,6,15229
3,6,15900
2,6,16073
1,6,16223
0,6,16327
0,5,16996
0,4,17161
0,3,17328
1,3,18392
2,3,19612
3,3,19817
4,3,19951
5,3,20068
6,3,20256
7,3,20400
7,2,20989
6,2,21352
5,2,21831
4,2,22265
3,2,22520
2,2,22730
3,2,23385
3,3,23763
3,4,24456
4,4,24867
5,4,25062
6,4,25212
7,4,25393
7,5,25971
7,6,26145
7,7,26309
6,7,27042
6,6,27420
6,5,27558
6,4,28624
7,4,30946
7,5,32017
6,5,32612
5,5,32779
