x,y,t
0,0,0
1,0,1094
2,0,1595
3,0,1624
4,0,1654
5,0,1684
6,0,1715
6,1,2299
5,1,2487
4,1,2704
4,2,3692
3,2,3847
2,2,3999
2,3,4408
1,3,4552
0,3,4721
0,4,5169
1,4,5355
1,5,5602
0,5,5771
0,6,6101
0,7,6797
1,7,6985
1,6,7194
2,6,7403
2,7,7612
3,7,7857
3,6,8065
4,6,8291
3,6,9445
2,6,9973
1,6,10153
1,5,10460
1,4,10960
1,3,11421
2,3,11633
3,3,12369
4,3,12599
5,3,12762
5,2,13009
6,2,13252
7,2,13490
7,3,13724
6,3,13907
7,3,14839
7,4,15011
6,4,15262
5,4,16085
4,4,16233
3,4,16413
4,4,16660
5,4,16833
5,5,17076
6,5,17230
7,5,17729
7,6,18069
6,6,18198
6,7,18380
7,7,18533
