x,y,t
0,0,0
1,0,4221
2,0,4723
3,0,4756
4,0,4781
5,0,4814
6,0,4841
6,1,5347
5,1,5662
4,1,5855
4,2,7139
3,2,7553
2,2,7748
2,3,8137
1,3,8408
0,3,8603
0,4,9024
1,4,9247
1,5,9577
0,5,9835
0,6,10133
0,7,10886
1,7,11137
1,6,11438
2,6,11677
2,7,11991
3,7,12232
3,6,12533
4,6,12862
3,6,13326
2,6,13538
1,6,13764
1,5,14135
1,4,14315
1,3,14526
2,3,15185
2,2,15622
3,2,15966
4,2,16235
5,2,16415
6,2,16550
7,2,16703
7,3,17135
6,3,17421
5,3,17586
4,3,17752
3,3,17948
3,4,18291
4,4,18577
5,4,18741
6,4,18907
7,4,19057
7,5,19522
6,5,19794
5,5,19971
6,5,20287
6,6,20558
6,7,20858
7,7,21129
7,6,21457
