x,y,t
0,0,0
1,0,1395
2,0,1549
3,0,1708
4,0,1887
5,0,2022
6,0,2183
6,1,2518
5,1,3013
4,1,3173
4,2,4227
5,2,4384
6,2,4566
7,2,4722
7,3,5015
7,4,5174
7,5,5330
7,6,5465
7,7,5624
6,7,5825
6,6,6162
6,5,6298
6,4,6455
6,3,6590
6,2,6747
5,2,7963
5,3,8232
5,4,8504
5,5,8974
5,4,9180
4,4,9560
3,4,9718
3,3,10213
4,3,10619
4,2,10776
3,2,10978
2,2,11183
2,3,11585
1,3,11765
0,3,11900
0,4,12170
0,5,12329
0,6,12486
0,7,12620
1,7,12980
2,7,13139
3,7,13407
3,6,13655
4,6,13880
3,6,14172
2,6,14331
1,6,14557
1,5,14758
1,4,14915
