x,y,t
0,0,0
1,0,1076
2,0,1576
3,0,1607
4,0,1641
5,0,1673
6,0,1706
6,1,2419
6,2,2971
6,3,3473
6,4,3503
6,5,3537
6,6,3569
6,7,3603
7,7,3890
7,6,4251
7,5,4752
7,4,4784
7,3,4817
7,2,4850
6,2,5092
5,2,5591
4,2,5625
3,2,5657
2,2,5690
3,2,6146
4,2,6611
4,1,6818
5,1,7066
5,2,7324
5,3,7822
5,4,7856
5,5,7889
5,4,8171
4,4,8395
3,4,8895
3,3,9033
4,3,9370
3,3,9595
2,3,10095
1,3,10127
0,3,10160
0,4,10442
1,4,11027
1,5,11226
1,6,11726
1,7,11758
0,7,12034
0,6,12274
0,5,12770
0,6,12970
1,6,13298
2,6,13799
3,6,13832
4,6,13864
3,6,14426
3,7,14618
2,7,14850
