x,y,t
0,0,0
1,0,5534
2,0,5727
3,0,5929
4,0,6112
5,0,6298
6,0,6521
6,1,8186
5,1,9357
4,1,10039
4,2,13509
3,2,14933
2,2,15528
2,3,16915
1,3,18228
0,3,18772
0,4,21597
0,5,22139
0,6,22630
0,7,23112
1,7,24317
2,7,25207
3,7,25849
3,6,28289
4,6,29766
3,6,30896
2,6,31388
1,6,32026
1,5,33303
1,4,34050
1,3,35984
2,3,37332
3,3,37772
4,3,38348
4,4,39880
5,4,40637
5,5,41776
6,5,42647
6,6,44254
6,7,44925
7,7,45953
7,6,47854
7,5,48459
7,4,49161
7,5,49979
7,4,51504
6,4,53025
5,4,54045
5,3,55826
6,3,57248
7,3,57935
7,2,59076
6,2,60425
5,2,61142
4,2,67111
3,2,67446
3,3,68060
3,4,68345
