x,y,t
0,0,0
1,0,1033
2,0,1250
3,0,1433
4,0,1633
5,0,1817
6,0,2017
6,1,2817
6,2,4552
7,2,4917
7,3,5318
7,4,5501
7,5,5684
7,6,5868
7,7,6051
6,7,6767
6,6,8251
6,5,8501
6,4,8702
6,3,8952
5,3,9801
5,2,11218
5,1,11568
4,1,12000
4,2,13267
3,2,15734
2,2,15967
2,3,16984
1,3,17454
0,3,17704
0,4,19454
0,5,19853
0,6,20054
0,7,20219
1,7,21170
2,7,21354
3,7,21537
3,6,22437
4,6,22820
3,6,23537
2,6,23721
1,6,23921
1,5,24571
1,4,24788
1,3,26487
2,3,27957
3,3,28951
4,3,29151
4,2,30617
4,3,31551
3,3,32184
3,4,32484
4,4,32984
5,4,34101
5,5,34402
