x,y,t
0,0,0
1,0,1334
2,0,1717
3,0,1917
4,0,2083
5,0,2283
6,0,4051
6,1,4751
5,1,5935
4,1,6334
4,2,7084
4,3,8951
4,4,9301
3,4,9951
3,3,11051
3,2,11485
2,2,12085
2,3,12469
1,3,17136
0,3,17336
0,4,18053
1,4,19721
1,5,20219
0,5,20570
0,6,21070
0,7,23004
1,7,24371
1,6,25504
2,6,27871
2,7,28388
3,7,29288
3,6,30154
4,6,31888
3,6,33039
2,6,33222
1,6,33405
1,5,34005
1,4,34189
1,3,34389
2,3,34855
3,3,35072
4,3,37156
5,3,37356
5,2,38623
6,2,40273
7,2,40440
7,3,40840
6,3,41457
6,4,41841
6,5,42240
5,5,43058
5,4,43340
6,4,44628
7,4,44807
7,5,46774
7,6,47074
6,6,47641
6,7,47992
7,7,48924
