x,y,t
0,0,0
1,0,3521
2,0,3824
3,0,4108
4,0,4663
4,1,4963
4,2,5263
3,2,5518
2,2,5789
2,3,6539
1,3,6854
0,3,7318
0,4,8248
1,4,8608
1,5,8894
0,5,9193
0,6,9479
1,6,9808
1,7,11098
0,7,11338
1,7,11863
2,7,22662
3,7,23100
3,6,23551
4,6,23895
3,6,24406
2,6,24766
1,6,28903
1,5,29370
1,4,29566
1,3,29731
2,3,30211
3,3,30421
3,4,33031
4,4,34185
4,3,34771
5,3,37080
5,4,37502
5,5,37921
6,5,38386
6,6,38761
6,7,39062
7,7,39302
7,6,39571
7,5,39751
7,4,40111
6,4,40457
6,3,40711
7,3,41071
7,2,41297
6,2,41642
5,2,42227
5,1,42496
5,0,42751
6,0,43067
6,1,43351
