x,y,t
0,0,0
1,0,947
2,0,1119
3,0,1275
4,0,1437
5,0,1603
6,0,1788
6,1,2159
5,1,2603
4,1,3098
4,2,3565
5,2,4053
6,2,4339
7,2,4559
7,3,5043
7,4,5369
7,5,5565
7,6,5741
7,7,5918
6,7,6138
6,6,6893
6,5,7098
6,4,7292
5,4,8866
4,4,9084
5,4,9821
5,5,10166
5,4,11073
5,3,11275
6,3,11688
5,3,12196
4,3,12424
3,3,12625
3,4,13237
3,3,14240
3,2,14432
2,2,15090
2,3,15525
1,3,15758
0,3,16067
0,4,16448
1,4,16896
1,5,17121
0,5,17651
0,6,17952
1,6,18453
2,6,18781
3,6,18980
4,6,19192
3,6,19945
3,7,20417
2,7,20715
1,7,20921
0,7,21088
