x,y,t
0,0,0
1,0,3190
2,0,3370
3,0,3538
4,0,3693
5,0,3852
6,0,4019
6,1,4273
5,1,4459
4,1,4666
4,2,4939
3,2,5087
2,2,5343
2,3,5630
1,3,5797
0,3,6143
0,4,6323
1,4,6609
1,5,6759
0,5,6937
0,6,7162
1,6,7371
1,7,7915
0,7,8124
1,7,8516
2,7,8773
2,6,8984
3,6,9175
3,7,9522
3,6,9795
4,6,10079
3,6,11161
2,6,11432
1,6,11642
0,6,11883
0,5,11990
0,4,12214
0,3,12408
1,3,12546
2,3,12770
3,3,13042
3,4,13254
4,4,13523
4,3,14031
4,2,14407
5,2,14561
6,2,14769
7,2,14978
7,3,15339
7,4,15520
7,5,15669
7,6,15837
7,7,16060
6,7,16258
6,6,16481
6,5,16661
6,4,16842
6,3,17053
5,3,17294
5,4,17503
5,5,17656
