x,y,t
0,0,0
1,0,1138
2,0,1335
3,0,1700
4,0,1917
5,0,2134
6,0,3648
6,1,4764
5,1,6394
4,1,7009
4,2,9841
3,2,10471
2,2,11503
2,3,17797
3,3,18126
4,3,18343
5,3,18576
5,2,19209
6,2,19591
7,2,21019
7,3,21905
6,3,24450
6,4,24832
7,4,25216
7,5,26060
7,6,26298
7,7,26548
6,7,26996
6,6,27812
6,5,28538
5,5,28859
5,4,29676
4,4,30125
3,4,30558
3,3,31273
2,3,31573
1,3,31956
0,3,32405
0,4,33122
1,4,33487
1,5,34153
0,5,34651
0,6,35650
0,7,36048
1,7,36600
1,6,36931
2,6,37398
2,7,37897
3,7,38945
3,6,39244
4,6,39628
