x,y,t
0,0,0
1,0,5235
2,0,6018
3,0,6767
4,0,7601
5,0,8552
6,0,9035
6,1,9952
5,1,13653
4,1,14203
4,2,15536
3,2,16653
2,2,17220
2,3,19087
1,3,19837
0,3,20354
0,4,24255
0,5,25105
0,6,26088
0,7,26605
1,7,27503
2,7,27988
3,7,28505
3,6,31756
4,6,32523
3,6,33156
2,6,33656
1,6,34290
1,5,35073
1,4,35623
1,3,36189
2,3,39591
3,3,40857
3,4,43874
4,4,46476
4,3,49326
5,3,50609
5,2,51459
6,2,52360
7,2,53159
7,3,54210
7,4,55309
7,5,56343
7,6,57427
7,7,58011
6,7,58761
6,6,59844
6,5,62261
5,5,63094
5,4,63945
6,4,64811
6,3,65395
