x,y,t
0,0,0
1,0,1578
2,0,1809
3,0,2009
4,0,2241
4,1,3121
4,2,3689
3,2,4024
2,2,4489
2,3,5008
1,3,5433
0,3,5891
0,4,6225
1,4,6616
1,5,6977
1,6,9312
2,6,9688
3,6,9952
4,6,10487
3,6,11097
3,7,11473
2,7,11923
1,7,12160
0,7,12575
0,6,12954
0,5,13265
0,4,13560
1,4,14625
1,3,15112
2,3,16019
3,3,16657
3,4,17049
4,4,17496
5,4,19873
5,5,20673
6,5,21096
6,6,21535
6,7,21952
7,7,22224
7,6,22593
7,5,22848
7,4,23066
6,4,23960
6,3,30480
7,3,30889
7,2,31280
6,2,31801
5,2,32264
5,3,32657
4,3,33080
4,2,33497
4,1,33872
5,1,34960
6,1,35442
6,0,35761
5,0,36225
