x,y,t
0,0,0
1,0,1552
2,0,1722
3,0,1866
4,0,2028
5,0,2187
6,0,2326
6,1,3219
6,2,6809
7,2,7033
7,3,11313
7,4,11472
7,5,11618
7,6,11768
7,7,12010
6,7,12647
6,6,13544
6,5,14068
5,5,16546
5,4,16847
6,4,18088
6,3,18396
5,3,19466
5,2,19949
5,1,20101
5,0,20253
5,1,21330
4,1,21784
4,2,22343
4,3,22532
4,4,23141
3,4,23650
3,3,24065
3,2,24254
2,2,24828
2,3,25344
1,3,25846
0,3,26291
0,4,26725
1,4,27461
1,5,27978
0,5,28415
0,6,31157
0,7,34671
1,7,35528
1,6,36084
2,6,36502
2,7,37032
3,7,38114
3,6,38422
4,6,38929
