x,y,t
0,0,0
1,0,1489
2,0,2006
3,0,2556
4,0,2906
5,0,3339
6,0,3788
6,1,5422
5,1,6138
4,1,6605
4,2,10439
3,2,11339
2,2,11822
2,3,12469
1,3,13056
0,3,13656
0,4,14470
0,5,14888
0,6,15489
0,7,16123
1,7,18407
2,7,18872
3,7,19439
3,6,20389
4,6,21589
3,6,22423
2,6,22822
1,6,23340
1,5,24056
1,4,25290
1,3,25989
2,3,27357
3,3,27824
3,4,28306
4,4,33424
4,3,34308
5,3,35508
5,4,37607
5,5,38007
6,5,41975
6,6,42824
6,7,43352
7,7,44441
7,6,45007
7,5,45573
7,4,48974
7,3,49340
7,2,49824
6,2,50620
5,2,51026
6,2,53908
6,3,54708
6,4,55033
