x,y,t
0,0,0
1,0,1344
2,0,1528
3,0,1696
4,0,1864
5,0,2024
6,0,2184
6,1,2480
6,2,2984
7,2,3160
7,3,3688
7,4,3840
7,5,4008
7,6,4176
7,7,4368
6,7,4784
6,6,5113
6,5,5288
6,4,5456
6,3,5640
5,3,6848
5,2,7272
5,1,7488
5,0,7664
5,1,8528
4,1,8744
4,2,9624
3,2,9840
2,2,10024
2,3,10600
1,3,10800
0,3,11120
0,4,11760
0,5,11912
0,6,12095
0,7,12280
1,7,12768
2,7,12928
3,7,13112
3,6,13488
2,6,14032
1,6,14208
0,6,14392
1,6,14976
1,5,15288
1,4,15472
1,3,15648
2,3,16224
3,3,16376
4,3,16552
3,3,17528
3,4,17856
4,4,18208
5,4,18672
5,5,19072
5,4,22704
5,3,22888
5,2,23048
4,2,24120
3,2,24280
2,2,24440
2,3,24688
1,3,25016
0,3,25224
0,4,25641
0,5,25808
0,6,26312
1,6,26488
2,6,26664
3,6,26856
4,6,27024
