x,y,t
0,0,0
1,0,3844
2,0,4091
3,0,4358
4,0,4591
5,0,5085
6,0,5933
6,1,6538
5,1,7039
4,1,7491
4,2,11951
3,2,12467
2,2,12959
2,3,14936
1,3,15333
0,3,15942
0,4,16931
1,4,17301
1,5,17685
0,5,18091
0,6,18682
1,6,19117
0,6,20486
0,7,20753
1,7,21187
2,7,21684
2,6,22985
3,6,23401
3,7,25474
3,6,25805
4,6,26752
3,6,28266
2,6,28492
1,6,28749
1,5,29286
1,4,29519
1,3,29665
2,3,31044
2,2,31301
3,2,31718
4,2,31932
5,2,32090
6,2,32273
7,2,32808
7,3,33118
6,3,33516
5,3,33732
4,3,33913
3,3,34391
3,4,34796
4,4,35136
5,4,35366
6,4,35550
7,4,35782
7,5,36467
6,5,36784
5,5,37601
6,5,38303
6,6,38537
7,6,38888
7,7,39182
6,7,39451
