x,y,t
0,0,0
1,0,4025
2,0,4531
3,0,4564
4,0,4598
5,0,4627
6,0,4661
6,1,5555
5,1,6113
4,1,6319
4,2,7339
3,2,7503
2,2,7822
3,2,8122
4,2,8630
5,2,8665
6,2,8695
7,2,8728
7,3,9209
6,3,9482
5,3,9990
4,3,10023
3,3,10056
2,3,10087
1,3,10140
0,3,10151
0,4,10671
0,5,11177
0,6,11210
0,7,11245
0,6,12628
0,5,13133
0,4,13167
1,4,13597
1,5,13861
1,6,14543
2,6,14911
3,6,15418
4,6,15812
3,6,16664
3,7,17160
2,7,17432
1,7,17939
0,7,17974
0,6,18360
0,5,18867
0,4,18900
0,3,18933
1,3,19265
2,3,19770
3,3,19802
4,3,19837
5,3,19870
4,3,20350
3,3,20560
3,4,20972
4,4,21298
5,4,21932
5,5,22227
6,5,22532
6,4,22857
7,4,23205
7,5,23591
7,6,24098
7,7,24129
6,7,24436
6,6,25301
