x,y,t
0,0,0
1,0,19373
2,0,19715
3,0,19979
4,0,20195
5,0,20423
6,0,20906
6,1,21330
6,2,22013
7,2,22262
7,3,30392
6,3,30849
6,4,31282
7,4,31757
7,5,32501
7,6,32931
7,7,33983
6,7,35047
6,6,35652
6,5,36116
5,5,38903
5,4,42153
5,3,42367
5,2,42543
5,1,42966
4,1,43320
4,2,43680
4,3,43957
4,4,44537
3,4,44836
3,3,45224
3,2,45763
2,2,46135
2,3,46512
1,3,58640
0,3,59803
0,4,60931
1,4,68299
1,5,70060
0,5,71498
0,6,72764
0,7,73240
1,7,73734
1,6,74496
2,6,74982
2,7,75605
3,7,75933
3,6,76453
4,6,76914
