x,y,t
0,0,0
1,0,2419
2,0,2633
3,0,2978
4,0,3399
4,1,3812
4,2,4675
3,2,5057
2,2,5364
2,3,5857
1,3,6885
0,3,7371
0,4,7898
0,5,8324
0,6,8662
0,7,9023
1,7,9494
2,7,9806
3,7,10169
3,6,10874
4,6,11209
3,6,11953
2,6,12256
1,6,12681
1,5,13102
1,4,13389
1,3,14124
2,3,14684
3,3,15123
3,4,15513
4,4,16009
5,4,16885
5,5,17367
6,5,18007
6,6,18380
6,7,18759
7,7,19106
7,6,19427
7,5,19650
7,4,20179
6,4,20539
6,3,23453
7,3,24706
6,3,25137
5,3,25396
4,3,25635
5,3,26446
5,2,26704
6,2,27171
7,2,27384
6,2,27822
6,1,28116
6,0,28458
5,0,28857
5,1,29303
