x,y,t
0,0,0
1,0,2505
2,0,2920
3,0,3352
4,0,4612
5,0,42522
6,0,43916
6,1,44580
6,2,47579
7,2,49379
7,3,51162
7,4,51493
7,5,51769
7,6,52089
7,7,52457
6,7,52943
6,6,53697
6,5,54832
5,5,59462
5,4,61023
6,4,61748
6,3,62932
5,3,63753
5,2,64573
5,1,65229
4,1,66077
4,2,66782
4,3,71548
4,4,72030
3,4,72510
3,3,72963
3,2,73463
2,2,74071
2,3,74601
1,3,75596
0,3,109399
0,4,109947
1,4,110485
1,5,111005
0,5,113614
0,6,114401
0,7,132296
1,7,132818
1,6,133963
2,6,134538
2,7,135237
3,7,135729
3,6,136245
4,6,136665
