x,y,t
0,0,0
1,0,3859
2,0,4295
3,0,4676
4,0,5108
5,0,5494
6,0,5842
6,1,6824
5,1,7424
4,1,9311
4,2,9739
3,2,10240
2,2,10641
2,3,11207
1,3,11757
0,3,12156
0,4,12656
1,4,13173
1,5,14455
0,5,14922
0,6,18004
0,7,18537
1,7,19355
2,7,19722
3,7,20138
3,6,20804
4,6,21304
3,6,22854
2,6,23220
1,6,23549
1,5,24086
1,4,24469
1,3,24802
2,3,26368
2,2,26737
3,2,27168
4,2,27617
5,2,28086
6,2,28351
7,2,30169
7,3,30934
6,3,32202
5,3,32585
4,3,32932
3,3,33316
3,4,34018
4,4,34400
5,4,34816
6,4,35166
7,4,35549
7,5,36048
7,6,38651
7,7,39133
6,7,39898
6,6,40414
6,5,40830
5,5,41546
