x,y,t
0,0,0
1,0,1400
2,0,3317
3,0,3817
4,0,5901
5,0,6283
6,0,7651
6,1,10734
5,1,11501
4,1,11968
4,2,15235
3,2,16868
2,2,17635
2,3,18319
1,3,20234
0,3,21302
0,4,23470
0,5,27103
0,6,27686
0,7,28186
1,7,31837
2,7,32138
3,7,32387
3,6,33286
4,6,33686
3,6,34536
2,6,34853
1,6,35220
1,5,35970
1,4,36421
1,3,36837
2,3,39687
3,3,39986
4,3,40404
5,3,40970
5,2,42386
6,2,42787
7,2,43170
7,3,44271
6,3,46855
7,3,50738
7,4,51438
7,5,51738
7,6,51939
7,7,52222
6,7,53054
6,6,53538
6,5,54022
5,5,60706
6,5,61255
6,4,62339
5,4,63189
4,4,63572
3,4,63956
