x,y,t
0,0,0
1,0,1000
2,0,1163
3,0,1382
4,0,1545
5,0,1750
6,0,1930
6,1,2667
6,2,3545
7,2,3882
7,3,4593
7,4,4800
7,5,4963
7,6,5216
7,7,5585
6,7,6516
6,6,6920
6,5,7233
6,4,7396
6,3,7582
6,2,8768
6,1,9300
5,1,10267
4,1,10466
4,2,12200
5,2,12651
5,3,13251
4,3,13601
4,4,14101
5,4,14584
5,5,15000
5,4,15877
4,4,16252
3,4,16617
3,3,17168
3,2,17452
2,2,18151
2,3,18600
1,3,19254
0,3,19817
1,3,21054
1,4,21784
0,4,22117
0,5,22551
1,5,22934
0,5,23845
0,6,24619
0,7,24933
1,7,25635
1,6,26412
2,6,26834
2,7,27418
3,7,27851
3,6,28350
4,6,28801
