x,y,t
0,0,0
1,0,1268
2,0,1420
3,0,1659
4,0,1860
5,0,1995
6,0,2772
6,1,3292
6,2,3460
6,3,3628
6,4,3828
6,5,4156
7,5,4676
7,4,5228
7,3,5420
7,2,5564
6,2,6340
5,2,6652
4,2,6876
3,2,7084
2,2,7524
2,3,8092
1,3,8508
0,3,8908
0,4,9388
1,4,10076
1,5,10540
0,5,11004
0,6,13659
1,6,13980
2,6,14481
3,6,14565
3,7,15380
2,7,15740
1,7,15932
0,7,16092
1,7,17148
2,7,17300
3,7,17460
2,7,19924
1,7,20452
1,6,21372
1,5,21555
1,4,21716
1,3,22012
2,3,22724
3,3,23300
4,3,23468
5,3,23852
5,4,24364
4,4,24924
3,4,25148
4,4,25627
5,4,26044
5,5,26508
6,5,28355
6,6,28796
7,6,29252
7,7,29851
6,7,30260
6,6,30995
6,5,32980
6,6,33980
6,5,37027
6,4,37283
6,3,37515
6,2,37963
6,1,38411
6,2,39099
5,2,39444
5,1,39883
5,2,40700
4,2,41067
4,1,41451
4,2,55339
4,3,58883
3,3,59283
2,3,59459
1,3,59851
1,4,60171
1,5,60347
1,6,60563
2,6,60947
3,6,61171
4,6,61403
