x,y,t
0,0,0
1,0,1516
2,0,1694
3,0,1828
4,0,1978
5,0,2145
6,0,2278
6,1,5730
5,1,6262
4,1,6778
4,2,7564
3,2,8847
2,2,8992
2,3,9630
1,3,10582
0,3,10828
0,4,15951
0,5,16130
0,6,16263
0,7,16414
1,7,17019
2,7,17215
3,7,17381
3,6,17786
4,6,18837
3,6,19354
2,6,19502
1,6,21137
1,5,21524
1,4,21753
1,3,22257
2,3,23136
3,3,23306
3,4,25627
4,4,26326
5,4,26809
5,5,27577
6,5,30164
6,6,31883
6,7,32432
7,7,33298
7,6,33682
7,5,33860
7,4,34044
7,3,34194
7,2,34377
6,2,36718
5,2,38535
4,2,38969
4,3,39436
5,3,39919
6,3,40133
6,4,40721
