x,y,t
0,0,0
1,0,77614
2,0,78048
3,0,78243
4,0,78483
5,0,78805
6,0,79901
6,1,80327
5,1,80853
4,1,81252
4,2,81943
5,2,82338
6,2,82690
7,2,83036
7,3,83651
7,4,84573
7,5,84791
7,6,85001
7,7,85361
6,7,85802
6,6,86185
6,5,86433
5,5,89261
5,4,89800
6,4,90131
6,3,90491
5,3,90986
4,3,93138
4,4,93588
3,4,93971
3,3,94517
3,2,94871
2,2,95223
2,3,95837
1,3,96242
0,3,98126
0,4,99528
1,4,100901
1,5,101252
0,5,101606
0,6,103008
0,7,108378
1,7,108791
1,6,109991
2,6,110927
2,7,111431
3,7,111816
3,6,112271
4,6,112652
