x,y,t
0,0,0
1,0,1039
2,0,1231
3,0,1343
4,0,1440
5,0,1536
6,0,1904
6,1,2271
5,1,2767
4,1,2991
4,2,5824
5,2,6304
6,2,6527
7,2,6688
7,3,7040
7,4,7407
7,5,7631
7,6,7792
7,7,7951
6,7,8268
6,6,8700
6,5,8972
6,4,9436
6,3,9708
5,3,11277
5,4,11629
5,5,11966
5,4,12415
4,4,12781
3,4,13389
3,3,14541
4,3,14781
3,3,15325
3,2,15645
2,2,15981
2,3,16397
1,3,16893
0,3,17261
0,4,17613
0,5,17837
0,6,18077
0,7,18301
1,7,18909
1,6,19325
1,5,19533
1,4,19741
1,5,20141
1,6,20397
2,6,20765
3,6,20973
4,6,21245
3,6,21661
3,7,21933
2,7,22190
