x,y,t
0,0,0
1,0,2241
2,0,2503
3,0,2771
4,0,4075
4,1,5451
4,2,6795
3,2,7799
2,2,8109
2,3,10766
1,3,11742
0,3,12165
0,4,13966
1,4,16890
1,5,18399
0,5,19222
0,6,20325
1,6,20869
0,6,25034
0,7,25823
1,7,27292
2,7,28669
2,6,30582
2,7,33220
3,7,34075
3,6,34899
4,6,37985
3,6,41282
2,6,41691
1,6,41956
1,5,43044
1,4,43243
1,3,43441
2,3,45215
3,3,46590
3,4,48008
4,4,50503
4,3,52730
4,4,53880
5,4,55965
5,5,57099
6,5,58471
6,6,60204
6,7,60655
7,7,61719
7,6,63040
7,5,63398
7,4,63797
6,4,65187
7,4,67188
7,3,69807
6,3,71777
7,3,74154
7,2,75020
6,2,76816
6,3,78423
5,3,79175
5,2,80066
5,1,81285
6,1,82253
6,0,83429
5,0,84194
