x,y,t
0,0,0
1,0,10048
2,0,10242
3,0,10430
4,0,10789
4,1,11057
5,1,11548
5,0,11734
6,0,12140
6,1,12364
6,2,16676
5,2,17033
4,2,17571
3,2,17751
2,2,17945
2,3,18294
1,3,19541
0,3,19775
1,3,23157
2,3,23657
3,3,23737
4,3,23821
5,3,23905
6,3,23989
7,3,24073
7,2,24386
7,3,24865
7,4,25185
6,4,25563
5,4,25754
4,4,25898
3,4,26064
4,4,26459
5,4,26807
5,5,27032
6,5,27357
7,5,27535
7,6,27930
6,6,28146
7,6,28497
7,7,28929
6,7,29171
6,6,29401
6,5,30021
6,4,30200
5,4,30365
4,4,30550
3,4,30722
3,3,30915
2,3,31123
1,3,31288
0,3,31457
0,4,31741
0,3,31746
0,4,32006
0,5,32211
0,6,32371
0,7,32517
1,7,32751
2,7,32963
3,7,33590
3,6,33849
4,6,34066
3,6,34331
2,6,34538
1,6,34706
1,5,35068
1,4,35280
