x,y,t
0,0,0
1,0,6193
2,0,6627
3,0,6923
4,0,7175
5,0,7443
6,0,7879
6,1,9423
6,2,9921
7,2,10146
7,3,11205
7,4,11706
7,5,11738
7,6,11766
7,7,11796
6,7,12396
6,6,13025
6,5,13230
6,4,13727
6,3,14123
5,3,16157
5,2,16492
5,1,17140
4,1,17646
4,2,18515
3,2,19071
2,2,19451
2,3,23136
1,3,23489
0,3,23892
0,4,24609
0,5,24894
0,6,25113
0,7,25344
1,7,25713
2,7,27075
3,7,27395
3,6,28868
2,6,29821
1,6,30281
1,5,30745
1,4,31737
1,3,32095
2,3,32347
3,3,32704
4,3,33101
3,3,34528
3,4,34995
4,4,35508
5,4,35890
5,5,36340
5,4,37952
5,3,38402
4,3,38861
3,3,39362
2,3,39392
1,3,39739
1,4,40760
1,5,41049
1,6,41268
2,6,41644
3,6,41908
4,6,42097
