x,y,t
0,0,0
1,0,4332
2,0,4626
3,0,4845
4,0,5058
5,0,5280
6,0,5794
6,1,9678
5,1,10942
4,1,11472
4,2,13790
3,2,16141
2,2,17969
2,3,22859
1,3,23742
0,3,24192
0,4,25134
0,5,27124
0,6,27368
0,7,27572
1,7,28688
2,7,31255
3,7,31686
3,6,32987
4,6,33922
3,6,34984
2,6,35533
1,6,36153
1,5,37113
1,4,39597
1,3,40469
2,3,47847
3,3,49414
4,3,50202
5,3,52064
5,2,53214
6,2,54381
7,2,54866
7,3,55896
6,3,58040
6,4,65664
7,4,67198
7,5,68773
7,6,69412
7,7,70038
6,7,72469
6,6,73409
6,5,73887
5,5,74792
5,4,75826
4,4,76822
3,4,78620
