x,y,t
0,0,0
1,0,1482
2,0,1660
3,0,1806
4,0,7002
4,1,7684
4,2,8067
3,2,9848
2,2,10111
2,3,10613
1,3,10913
0,3,11496
0,4,13326
1,4,15039
1,5,15339
0,5,15689
0,6,17386
0,7,17668
1,7,17953
1,6,18252
2,6,19234
2,7,19663
3,7,19966
3,6,20299
4,6,20797
3,6,22047
2,6,22211
1,6,22379
1,5,22845
1,4,23010
1,3,23159
2,3,24679
3,3,25124
3,4,25640
4,4,25856
5,4,27687
5,5,28002
6,5,28552
6,6,28852
6,7,29068
7,7,29418
7,6,29966
7,5,30151
7,4,30315
7,3,33344
7,2,33727
6,2,34293
6,1,34577
6,0,34757
5,0,35357
5,1,35710
5,2,35853
5,3,36268
4,3,37385
5,3,37687
6,3,37848
6,4,38119
