x,y,t
0,0,0
1,0,7467
2,0,7900
3,0,8300
4,0,8650
5,0,9050
6,0,9500
6,1,10499
6,2,13085
7,2,16152
7,3,17235
7,4,17552
7,5,18768
7,6,19269
7,7,19786
6,7,20602
6,6,21553
6,5,22052
6,4,24369
6,3,24937
5,3,27270
5,4,33088
5,5,34571
5,4,36572
4,4,39473
3,4,40189
3,3,42523
4,3,53708
4,2,57559
5,2,59075
5,1,60226
4,1,61193
4,2,64126
3,2,66043
2,2,66660
2,3,68377
1,3,69894
0,3,70428
0,4,71961
1,4,72828
1,5,75278
0,5,76145
0,6,77312
1,6,79146
1,7,82897
0,7,83763
1,7,88814
2,7,89297
2,6,90548
3,6,95865
3,7,97666
3,6,99200
4,6,100449
