x,y,t
0,0,0
1,0,1689
2,0,2001
3,0,2484
4,0,2725
5,0,3000
6,0,3469
6,1,4027
5,1,4366
4,1,4575
4,2,5023
3,2,5264
2,2,5506
2,3,5882
1,3,6146
0,3,6404
0,4,6892
1,4,7145
1,5,7383
0,5,7619
0,6,7886
0,7,8803
1,7,9094
1,6,9388
2,6,9770
2,7,10322
3,7,10602
3,6,10880
4,6,11188
3,6,12544
2,6,12710
1,6,12885
1,5,13268
1,4,13470
1,3,13660
2,3,14107
3,3,14348
3,4,14734
4,4,14976
5,4,15428
5,5,15711
6,5,15956
6,6,16254
6,7,16507
7,7,16817
7,6,17436
7,5,17687
7,4,17928
6,4,18373
6,3,18718
5,3,18953
4,3,19202
4,2,19501
5,2,19757
6,2,20035
7,2,20413
7,3,20685
