x,y,t
0,0,0
1,0,1080
2,0,1368
3,0,1576
4,0,1784
5,0,2024
6,0,2280
6,1,2600
6,2,2984
7,2,3240
7,3,3544
7,4,3835
7,5,4059
7,6,4267
7,7,4491
6,7,4859
6,6,5179
6,5,5435
6,4,5707
6,3,5963
6,2,6458
6,1,6667
5,1,7099
5,2,7419
5,3,7691
5,4,7915
5,5,8459
5,4,8827
4,4,9115
3,4,9419
3,3,9755
3,2,10219
4,2,10651
4,1,10875
4,2,11259
4,3,11755
3,3,12059
3,2,12363
2,2,12956
2,3,13275
1,3,13563
0,3,13898
0,4,14155
0,5,14427
0,6,14763
0,7,15034
1,7,15323
2,7,15579
3,7,15803
3,6,16203
4,6,16539
3,6,16859
2,6,17227
1,6,17466
1,5,17738
1,4,17979
