x,y,t
0,0,0
1,0,1727
2,0,1951
3,0,2138
4,0,2338
5,0,2558
6,0,4253
6,1,4721
6,2,5353
7,2,5550
7,3,5910
7,4,6109
7,5,6262
7,6,6425
7,7,6580
6,7,7008
6,6,7265
6,5,7453
6,4,7622
6,3,7791
5,3,8877
5,2,9185
5,1,9395
4,1,9791
4,2,10087
3,2,10460
2,2,10941
2,3,17489
3,3,17953
4,3,18306
4,4,18577
5,4,18902
5,5,19224
5,4,19596
5,3,19808
4,3,20063
4,4,20441
3,4,20693
3,3,20936
2,3,21229
1,3,21504
0,3,22312
0,4,22660
1,4,23065
1,5,23387
0,5,23784
0,6,24196
1,6,24460
2,6,24674
3,6,25538
4,6,25760
3,6,26040
3,7,26281
2,7,26504
1,7,26679
0,7,26843
