x,y,t
0,0,0
1,0,1282
2,0,1569
3,0,1902
4,0,2234
5,0,2542
6,0,2851
6,1,3228
6,2,3566
7,2,3838
7,3,4232
7,4,4660
7,5,4988
7,6,5326
7,7,5704
6,7,6023
6,6,6370
6,5,6744
5,5,7092
5,4,7440
4,4,7752
3,4,8130
3,3,9332
2,3,9630
1,3,10340
1,4,10682
1,5,11005
1,6,11394
2,6,11712
3,6,12060
3,7,12356
2,7,12630
1,7,12925
0,7,13240
0,6,13516
0,5,13804
0,4,14138
0,3,14476
1,3,14884
2,3,15636
2,2,17651
3,2,17966
4,2,18490
4,1,18762
5,1,19014
5,2,19312
5,3,20262
4,3,20482
5,3,20754
6,3,20976
6,4,21214
5,4,23733
4,4,24238
3,4,24269
3,3,24678
2,3,24910
1,3,25139
0,3,25450
0,4,25732
0,5,26070
0,6,26338
1,6,26520
2,6,27021
3,6,27054
4,6,27089
