x,y,t
0,0,0
1,0,15213
2,0,16002
3,0,16414
4,0,17813
4,1,24214
4,2,25719
3,2,26581
2,2,27233
2,3,32571
1,3,33187
0,3,33981
0,4,34583
0,5,35413
0,6,36218
0,7,36872
1,7,37379
2,7,37838
3,7,38260
3,6,39992
4,6,40264
3,6,40882
2,6,41214
1,6,41636
1,5,42180
1,4,42614
1,3,43779
2,3,44057
3,3,44252
3,4,45188
4,4,47138
5,4,48426
5,5,49069
6,5,50906
6,6,51634
6,7,52077
7,7,52699
7,6,53943
7,5,54337
7,4,54866
6,4,56592
6,3,57231
7,3,59117
7,2,59843
6,2,61237
5,2,62248
5,3,62809
4,3,63268
4,2,64437
4,1,65128
5,1,65440
6,1,65634
6,0,66345
5,0,66690
