x,y,t
0,0,0
1,0,8619
2,0,9061
3,0,9464
4,0,9729
5,0,9935
6,0,10432
6,1,11904
5,1,12497
4,1,12896
4,2,14300
3,2,18442
2,2,18783
2,3,19817
1,3,20137
0,3,20599
1,3,21818
2,3,22003
3,3,22178
4,3,22711
5,3,23556
5,2,24546
6,2,26154
7,2,26572
7,3,27584
6,3,28368
7,3,29978
7,4,30310
7,5,32748
7,6,33026
7,7,33211
6,7,34016
6,6,34596
6,5,34884
6,4,35122
5,4,36089
5,5,36634
5,4,37887
4,4,40498
3,4,41197
3,3,42048
2,3,42422
1,3,43077
0,3,44219
0,4,45006
0,5,45347
0,6,45547
0,7,45941
1,7,46670
1,6,47102
1,5,47364
1,4,48158
1,5,49435
1,6,49737
2,6,50676
3,6,51066
4,6,51608
3,6,54290
3,7,54963
2,7,55693
