x,y,t
0,0,0
1,0,4654
2,0,4964
3,0,5272
4,0,6418
5,0,6712
6,0,7067
6,1,7633
5,1,8042
4,1,8321
4,2,8719
3,2,8990
2,2,9695
2,3,10124
1,3,10413
0,3,10911
0,4,11529
0,5,11848
0,6,12176
0,7,12556
1,7,12974
2,7,13267
3,7,13596
3,6,14001
4,6,14423
3,6,14777
2,6,15086
1,6,15968
1,5,16266
1,4,16594
1,3,17044
2,3,17382
3,3,17925
4,3,18274
5,3,18937
5,2,19260
6,2,19594
7,2,20028
7,3,25114
6,3,25426
6,4,26304
7,4,26588
7,5,26928
7,6,27619
7,7,27965
6,7,28362
6,6,28644
6,5,29003
5,5,29308
5,4,29641
4,4,29951
3,4,30229
