x,y,t
0,0,0
1,0,4125
2,0,4626
3,0,5151
4,0,5367
4,1,8141
4,2,8360
3,2,8765
2,2,8986
2,3,9413
1,3,9759
0,3,10074
0,4,10548
0,5,11051
0,6,11233
0,7,11406
1,7,12175
2,7,12408
3,7,12637
3,6,14599
4,6,15816
3,6,16149
2,6,16364
1,6,16607
1,5,17018
1,4,17236
1,3,18829
2,3,19662
3,3,19970
3,4,20956
4,4,21473
5,4,21734
5,5,22541
6,5,23041
6,6,23484
6,7,23757
7,7,24032
7,6,24460
7,5,24690
7,4,24941
7,3,27156
7,2,27397
6,2,28139
6,1,28483
6,0,28698
5,0,29124
5,1,29496
5,2,29743
5,3,30332
4,3,30670
5,3,30966
6,3,31171
6,4,31925
